Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-12-25 05:00:00,0.02581100,0.02604400,0.02574100,0.02591600,39309.06800000,2020-12-25 08:59:59,1017.51914107,16218,19337.96200000,500.50710023,0
2020-12-25 09:00:00,0.02591900,0.02612600,0.02560000,0.02561700,64826.19400000,2020-12-25 12:59:59,1682.67194032,31981,30839.81600000,800.38389983,0
2020-12-25 13:00:00,0.02561500,0.02583700,0.02553500,0.02553500,57738.75200000,2020-12-25 16:59:59,1482.91653297,25360,32359.72300000,831.29235553,0
2020-12-25 17:00:00,0.02553600,0.02571900,0.02524200,0.02533200,43402.35500000,2020-12-25 20:59:59,1103.90670793,24603,23444.34300000,596.20857494,0
2020-12-25 21:00:00,0.02533000,0.02547500,0.02524000,0.02536300,27760.28400000,2020-12-26 00:59:59,703.63279676,17186,13614.02800000,345.03909143,0
2020-12-26 01:00:00,0.02536400,0.02550600,0.02517600,0.02544900,40629.25500000,2020-12-26 04:59:59,1029.14666252,19513,20465.16100000,518.35837179,0
2020-12-26 05:00:00,0.02544800,0.02549600,0.02512500,0.02521600,29186.97500000,2020-12-26 08:59:59,740.04437379,14510,14959.11300000,379.24703884,0
2020-12-26 09:00:00,0.02521400,0.02529500,0.02491300,0.02506600,36938.50600000,2020-12-26 12:59:59,927.26456236,19392,18398.47500000,461.86823619,0
2020-12-26 13:00:00,0.02507100,0.02520200,0.02452600,0.02452700,57011.85800000,2020-12-26 16:59:59,1419.19005130,28777,26009.82600000,647.31969314,0
2020-12-26 17:00:00,0.02452700,0.02529700,0.02447300,0.02487600,70369.55100000,2020-12-26 20:59:59,1754.09897427,36600,36398.24500000,907.03447857,0
2020-12-26 21:00:00,0.02487600,0.02497000,0.02388800,0.02405500,82759.62500000,2020-12-27 00:59:59,2015.35189129,47300,41269.81300000,1004.26797571,0
2020-12-27 01:00:00,0.02405500,0.02438100,0.02376500,0.02421100,77823.32900000,2020-12-27 04:59:59,1873.74483866,31677,36729.25200000,884.10239682,0
2020-12-27 05:00:00,0.02421500,0.02421600,0.02348400,0.02352100,66212.73800000,2020-12-27 08:59:59,1575.55532941,27941,31600.69400000,752.53312242,0
2020-12-27 09:00:00,0.02351900,0.02354200,0.02275400,0.02310800,104987.47200000,2020-12-27 12:59:59,2431.71844654,50201,52658.31100000,1219.08490766,0
2020-12-27 13:00:00,0.02310800,0.02554900,0.02309700,0.02550700,231275.80000000,2020-12-27 16:59:59,5641.93340511,111603,115147.95700000,2800.43086936,0
2020-12-27 17:00:00,0.02550600,0.02650000,0.02548200,0.02606600,143575.43900000,2020-12-27 20:59:59,3710.95003831,78748,66005.45600000,1706.17477433,0
2020-12-27 21:00:00,0.02606500,0.02617300,0.02546100,0.02605700,108621.34300000,2020-12-28 00:59:59,2810.32482282,58065,56321.95600000,1457.08232142,0
2020-12-28 01:00:00,0.02605900,0.02687700,0.02578000,0.02578900,123604.80100000,2020-12-28 04:59:59,3242.76398633,59700,62052.76400000,1627.29999521,0
2020-12-28 05:00:00,0.02579000,0.02726700,0.02576000,0.02716700,105776.21600000,2020-12-28 08:59:59,2807.60511303,47553,47887.11400000,1271.41679750,0
2020-12-28 09:00:00,0.02716700,0.02752200,0.02706200,0.02725200,141445.10800000,2020-12-28 12:59:59,3859.73173386,68019,53830.82900000,1468.38995923,0
2020-12-28 13:00:00,0.02725300,0.02738100,0.02625400,0.02710100,116458.63500000,2020-12-28 16:59:59,3124.91338232,59565,54746.98700000,1467.59804350,0
2020-12-28 17:00:00,0.02710000,0.02766600,0.02709200,0.02756600,65718.81600000,2020-12-28 20:59:59,1798.45331153,40586,32861.15600000,899.11244541,0
2020-12-28 21:00:00,0.02756700,0.02763900,0.02690100,0.02696700,59560.43800000,2020-12-29 00:59:59,1621.96383731,45648,30905.38200000,840.91605336,0
2020-12-29 01:00:00,0.02697400,0.02737300,0.02646400,0.02647800,62337.64500000,2020-12-29 04:59:59,1672.38778462,46384,31600.08600000,847.24344914,0
2020-12-29 05:00:00,0.02647800,0.02699900,0.02630000,0.02684800,49612.53600000,2020-12-29 08:59:59,1324.96174804,39247,22107.48000000,590.36102135,0
2020-12-29 09:00:00,0.02684900,0.02737600,0.02671900,0.02721400,44162.47400000,2020-12-29 12:59:59,1195.10903442,38033,25473.02700000,688.63191195,0
2020-12-29 13:00:00,0.02722100,0.02731400,0.02695900,0.02701800,41516.94500000,2020-12-29 16:59:59,1126.64174221,32114,20199.86500000,548.18247302,0
2020-12-29 17:00:00,0.02702500,0.02721400,0.02676800,0.02712800,42104.63800000,2020-12-29 20:59:59,1138.93015833,31995,20594.90500000,557.05306472,0
2020-12-29 21:00:00,0.02712800,0.02715000,0.02671300,0.02673200,32772.90000000,2020-12-30 00:59:59,883.02355197,26296,17002.36000000,458.12919220,0
2020-12-30 01:00:00,0.02673300,0.02700200,0.02613600,0.02615400,64085.98000000,2020-12-30 04:59:59,1703.16793358,39975,33823.30800000,898.44792336,0
2020-12-30 05:00:00,0.02615700,0.02624900,0.02577200,0.02583000,78441.25200000,2020-12-30 08:59:59,2041.65628508,41596,41183.47300000,1072.22037857,0
2020-12-30 09:00:00,0.02583200,0.02641300,0.02577800,0.02606000,49738.58500000,2020-12-30 12:59:59,1299.62271361,34668,26137.70700000,682.75907854,0
2020-12-30 13:00:00,0.02606300,0.02622100,0.02589600,0.02607400,36285.34900000,2020-12-30 16:59:59,945.35681505,23684,16588.00200000,432.13399855,0
2020-12-30 17:00:00,0.02607300,0.02625700,0.02578700,0.02617800,58723.82800000,2020-12-30 20:59:59,1530.18964560,35672,27382.63400000,713.21773827,0
2020-12-30 21:00:00,0.02616500,0.02624500,0.02583100,0.02604600,45231.76600000,2020-12-31 00:59:59,1178.21473836,31338,22312.59900000,581.21510491,0
2020-12-31 01:00:00,0.02604500,0.02609300,0.02551900,0.02560600,54149.93800000,2020-12-31 04:59:59,1392.61408798,35577,28197.83700000,725.08274843,0
2020-12-31 05:00:00,0.02560200,0.02598000,0.02551000,0.02571700,38522.22100000,2020-12-31 08:59:59,989.07786095,24349,20604.01400000,529.11443627,0
2020-12-31 09:00:00,0.02571500,0.02587000,0.02562800,0.02577500,35753.45300000,2020-12-31 12:59:59,920.76520398,23548,17595.32800000,453.11667480,0
2020-12-31 13:00:00,0.02577900,0.02610500,0.02554300,0.02557500,49649.39100000,2020-12-31 16:59:59,1278.68434215,35396,24634.18600000,634.42658253,0
2020-12-31 17:00:00,0.02557700,0.02593700,0.02551000,0.02556600,28595.86400000,2020-12-31 20:59:59,734.07676318,24621,13922.89900000,357.45797241,0
2020-12-31 21:00:00,0.02556400,0.02563400,0.02538100,0.02545800,24585.72800000,2021-01-01 00:59:59,626.40760347,20056,12492.31300000,318.29704342,0
2021-01-01 01:00:00,0.02546400,0.02555100,0.02523000,0.02544100,47150.55000000,2021-01-01 04:59:59,1197.61222083,27344,24466.29200000,621.41397032,0
2021-01-01 05:00:00,0.02544200,0.02549800,0.02530500,0.02534100,25994.19400000,2021-01-01 08:59:59,660.12428002,16491,12048.29700000,305.97817815,0
2021-01-01 09:00:00,0.02534400,0.02535600,0.02504200,0.02520300,39078.53900000,2021-01-01 12:59:59,983.55411796,25407,18793.30400000,472.97684549,0
2021-01-01 13:00:00,0.02520500,0.02529900,0.02504000,0.02519600,39604.67500000,2021-01-01 16:59:59,995.98910826,27112,19302.05500000,485.38622856,0
2021-01-01 17:00:00,0.02520700,0.02522100,0.02487400,0.02498500,44511.27300000,2021-01-01 20:59:59,1113.65360219,25993,20954.96600000,524.23390925,0
2021-01-01 21:00:00,0.02498300,0.02501600,0.02480000,0.02485000,21966.24100000,2021-01-02 00:59:59,547.54386183,18185,10553.34600000,263.07392621,0
2021-01-02 01:00:00,0.02485100,0.02495500,0.02456300,0.02488100,37545.67000000,2021-01-02 04:59:59,930.86154286,24359,18423.29000000,456.91636493,0
2021-01-02 05:00:00,0.02488300,0.02495200,0.02466000,0.02470900,30710.58500000,2021-01-02 08:59:59,761.30381500,18989,15030.62200000,372.63684719,0
2021-01-02 09:00:00,0.02470900,0.02473600,0.02431000,0.02452100,37646.94400000,2021-01-02 12:59:59,924.73374189,24099,18008.83400000,442.31033591,0
2021-01-02 13:00:00,0.02452300,0.02493000,0.02409100,0.02424800,104747.16600000,2021-01-02 16:59:59,2563.95070164,71610,54219.88500000,1327.23718063,0
2021-01-02 17:00:00,0.02424400,0.02427800,0.02354000,0.02375700,92231.11900000,2021-01-02 20:59:59,2195.69528123,63917,43733.80600000,1041.26227046,0
2021-01-02 21:00:00,0.02375600,0.02483900,0.02371100,0.02406200,89425.16800000,2021-01-03 00:59:59,2161.92850258,68282,44411.78500000,1073.65689787,0
2021-01-03 01:00:00,0.02406200,0.02417700,0.02362900,0.02371200,50110.13000000,2021-01-03 04:59:59,1194.82385399,28877,28535.93800000,680.16647406,0
2021-01-03 05:00:00,0.02371200,0.02372500,0.02308300,0.02322100,93056.62600000,2021-01-03 08:59:59,2176.92576391,55939,44205.50300000,1034.79493233,0
2021-01-03 09:00:00,0.02321600,0.02447900,0.02318000,0.02410400,109613.67600000,2021-01-03 12:59:59,2625.10196117,73451,48562.64500000,1163.16494519,0
2021-01-03 13:00:00,0.02411100,0.02756400,0.02389500,0.02740400,236646.23200000,2021-01-03 16:59:59,6203.69578863,166935,124999.72800000,3280.38254917,0
2021-01-03 17:00:00,0.02739400,0.02920000,0.02739200,0.02811500,243179.80000000,2021-01-03 20:59:59,6905.64038644,189560,136854.20200000,3890.20758101,0
2021-01-03 21:00:00,0.02811800,0.03050000,0.02784300,0.02964000,147373.38700000,2021-01-04 00:59:59,4302.40176599,156288,76597.26500000,2236.93720485,0
2021-01-04 01:00:00,0.02963900,0.03065000,0.02892900,0.03048700,131240.11400000,2021-01-04 04:59:59,3890.53865532,120914,66229.86900000,1963.43022619,0
2021-01-04 05:00:00,0.03049400,0.03500000,0.03037000,0.03257900,342249.07000000,2021-01-04 08:59:59,11209.80544949,276481,179553.91100000,5892.25582054,0
2021-01-04 09:00:00,0.03257400,0.03335300,0.02999900,0.03176800,259561.16900000,2021-01-04 12:59:59,8195.60535268,233811,126087.63200000,3985.19034217,0
2021-01-04 13:00:00,0.03176900,0.03310400,0.03137300,0.03276800,160145.68400000,2021-01-04 16:59:59,5168.38677847,140556,78164.73100000,2521.52304801,0
2021-01-04 17:00:00,0.03277400,0.03294200,0.03172000,0.03292800,94278.80700000,2021-01-04 20:59:59,3055.78268355,100413,46938.48700000,1521.35523954,0
2021-01-04 21:00:00,0.03292800,0.03315700,0.03195000,0.03255100,77801.93200000,2021-01-05 00:59:59,2532.65524630,90076,37178.54900000,1209.57104928,0
2021-01-05 01:00:00,0.03255200,0.03455500,0.03191000,0.03212500,215958.65500000,2021-01-05 04:59:59,7214.34690037,195033,112797.52300000,3767.63722546,0
2021-01-05 05:00:00,0.03212500,0.03295100,0.03209200,0.03257000,107354.03900000,2021-01-05 08:59:59,3497.54678008,91189,52683.07800000,1715.91425350,0
2021-01-05 09:00:00,0.03256600,0.03328800,0.03256000,0.03279300,82009.97800000,2021-01-05 12:59:59,2697.16710187,72052,43264.20500000,1422.31989815,0
2021-01-05 13:00:00,0.03279400,0.03300000,0.03213500,0.03279600,73699.62500000,2021-01-05 16:59:59,2401.06307998,67271,37507.87500000,1221.73546725,0
2021-01-05 17:00:00,0.03279900,0.03326200,0.03109400,0.03254400,147008.97300000,2021-01-05 20:59:59,4762.17302569,119693,73403.72200000,2378.85286750,0
2021-01-05 21:00:00,0.03254100,0.03267900,0.03187900,0.03239300,85197.06500000,2021-01-06 00:59:59,2754.56955755,84297,40922.21600000,1323.09227484,0
2021-01-06 01:00:00,0.03239600,0.03258200,0.03138400,0.03152500,74883.89100000,2021-01-06 04:59:59,2383.79290701,61652,39215.01500000,1247.88502124,0
2021-01-06 05:00:00,0.03152500,0.03205200,0.03132300,0.03191500,92624.65700000,2021-01-06 08:59:59,2936.44387596,85594,46714.96200000,1480.50193592,0
2021-01-06 09:00:00,0.03191500,0.03325000,0.03187400,0.03298800,104504.94500000,2021-01-06 12:59:59,3400.86407835,87147,50631.71100000,1647.78036377,0
2021-01-06 13:00:00,0.03298600,0.03344000,0.03259900,0.03308700,93430.63300000,2021-01-06 16:59:59,3079.67659690,76772,46586.73700000,1535.19560180,0
2021-01-06 17:00:00,0.03308800,0.03452000,0.03308700,0.03332600,130446.53200000,2021-01-06 20:59:59,4416.58448143,111945,60512.70300000,2048.18400860,0
2021-01-06 21:00:00,0.03333700,0.03358700,0.03244600,0.03287300,100037.22800000,2021-01-07 00:59:59,3296.61057742,99316,49589.92000000,1634.08177935,0
2021-01-07 01:00:00,0.03287300,0.03301600,0.03216400,0.03240400,77346.27300000,2021-01-07 04:59:59,2514.50243064,66359,36486.66800000,1186.20705117,0
2021-01-07 05:00:00,0.03240300,0.03250600,0.03208800,0.03217600,67186.15600000,2021-01-07 08:59:59,2171.53920705,49878,32130.84000000,1038.34446598,0
2021-01-07 09:00:00,0.03218000,0.03226500,0.03172400,0.03176400,66175.62700000,2021-01-07 12:59:59,2119.12036173,55200,31064.04900000,994.77545468,0
2021-01-07 13:00:00,0.03175900,0.03240100,0.03164600,0.03207500,97026.76100000,2021-01-07 16:59:59,3101.92676131,75885,44051.45300000,1407.84892918,0
2021-01-07 17:00:00,0.03207500,0.03250900,0.03090100,0.03159800,130997.44400000,2021-01-07 20:59:59,4174.75815179,118747,65133.70600000,2073.76844462,0
2021-01-07 21:00:00,0.03159600,0.03194900,0.03099000,0.03104800,58833.88700000,2021-01-08 00:59:59,1856.03131940,64374,30286.19200000,954.92575255,0
2021-01-08 01:00:00,0.03104800,0.03115700,0.02900300,0.02999600,111809.80200000,2021-01-08 04:59:59,3372.74542164,100232,51159.67600000,1545.93161408,0
2021-01-08 05:00:00,0.02999400,0.03106500,0.02989500,0.03103700,73932.75700000,2021-01-08 08:59:59,2245.68295598,67160,37781.42800000,1147.36845850,0
2021-01-08 09:00:00,0.03104100,0.03111100,0.03027300,0.03039800,81959.55100000,2021-01-08 12:59:59,2524.61468706,69458,40425.93800000,1245.06613360,0
2021-01-08 13:00:00,0.03040000,0.03056500,0.02951000,0.02980100,94498.75000000,2021-01-08 16:59:59,2844.22461006,83173,44937.72900000,1352.41638994,0
2021-01-08 17:00:00,0.02980000,0.03010300,0.02924600,0.02935300,62543.28000000,2021-01-08 20:59:59,1854.32005239,65342,31082.29500000,921.67172003,0
2021-01-08 21:00:00,0.02935300,0.03007900,0.02900900,0.02997500,69751.35000000,2021-01-09 00:59:59,2063.28555589,76450,37201.22800000,1099.86898645,0
2021-01-09 01:00:00,0.02997700,0.03054400,0.02946600,0.03050100,71180.62400000,2021-01-09 04:59:59,2133.05398770,64448,35368.49100000,1059.40760685,0
2021-01-09 05:00:00,0.03050400,0.03054400,0.03009500,0.03017800,51111.32900000,2021-01-09 08:59:59,1547.95153030,45437,24796.92300000,751.04941806,0
2021-01-09 09:00:00,0.03018100,0.03027400,0.02982000,0.03009000,52411.75800000,2021-01-09 12:59:59,1574.85812550,48357,25842.78000000,776.57883659,0
2021-01-09 13:00:00,0.03008900,0.03013700,0.02968000,0.03010100,49147.76200000,2021-01-09 16:59:59,1471.98144331,42350,25196.14400000,754.42743894,0
2021-01-09 17:00:00,0.03010000,0.03026400,0.02987200,0.03023100,68692.84800000,2021-01-09 20:59:59,2067.94790100,51376,24840.94800000,748.34703648,0
2021-01-09 21:00:00,0.03023200,0.03219500,0.03022400,0.03183000,137107.88600000,2021-01-10 00:59:59,4318.55281619,118266,65281.16200000,2056.54729435,0
2021-01-10 01:00:00,0.03183000,0.03272200,0.03156500,0.03251500,113541.62100000,2021-01-10 04:59:59,3656.31805463,82667,49999.10600000,1609.32100439,0
2021-01-10 05:00:00,0.03251400,0.03291800,0.03213800,0.03281800,75254.78400000,2021-01-10 08:59:59,2451.61855035,53367,36509.24900000,1189.34165362,0
2021-01-10 09:00:00,0.03281600,0.03293300,0.03209400,0.03213400,95417.43200000,2021-01-10 12:59:59,3114.59516136,80108,40549.77400000,1323.30518325,0
2021-01-10 13:00:00,0.03213400,0.03308700,0.03205500,0.03285200,80200.04300000,2021-01-10 16:59:59,2626.02701928,68719,37346.55900000,1222.52875738,0
2021-01-10 17:00:00,0.03285300,0.03387300,0.03284900,0.03372300,101745.90300000,2021-01-10 20:59:59,3406.00882420,93391,53136.76600000,1778.88891385,0
2021-01-10 21:00:00,0.03372300,0.03375600,0.03277700,0.03287800,96132.39300000,2021-01-11 00:59:59,3195.84315041,114302,47683.19200000,1585.26548617,0
2021-01-11 01:00:00,0.03287700,0.03306100,0.03010000,0.03117100,151305.20000000,2021-01-11 04:59:59,4818.84657469,145662,65528.58900000,2093.48506849,0
2021-01-11 05:00:00,0.03117000,0.03186800,0.03052500,0.03118300,145153.38100000,2021-01-11 08:59:59,4545.87138284,141167,70563.66900000,2209.97459801,0
2021-01-11 09:00:00,0.03118500,0.03182000,0.03085200,0.03123100,88351.82000000,2021-01-11 12:59:59,2768.95982504,80578,43301.24300000,1357.38529714,0
2021-01-11 13:00:00,0.03123000,0.03174000,0.03057400,0.03093700,139903.18300000,2021-01-11 16:59:59,4358.00215590,126594,65403.80500000,2038.37909878,0
2021-01-11 17:00:00,0.03093700,0.03104300,0.02971000,0.03052500,165228.65400000,2021-01-11 20:59:59,5021.82272320,167361,75516.22100000,2295.55699933,0
2021-01-11 21:00:00,0.03051700,0.03097900,0.03000900,0.03070000,78463.44500000,2021-01-12 00:59:59,2396.89684243,84435,39530.91300000,1207.11994338,0
2021-01-12 01:00:00,0.03069200,0.03123400,0.03027500,0.03112000,67942.85400000,2021-01-12 04:59:59,2089.33638599,57817,33771.67000000,1038.86317270,0
2021-01-12 05:00:00,0.03112100,0.03171200,0.03095800,0.03127800,72667.86100000,2021-01-12 08:59:59,2281.40697643,58031,37080.64700000,1164.18762151,0
2021-01-12 09:00:00,0.03128400,0.03137700,0.03052300,0.03104900,65442.52200000,2021-01-12 12:59:59,2029.33254978,57077,30454.64600000,944.30984644,0
2021-01-12 13:00:00,0.03104900,0.03122600,0.03053400,0.03115000,83368.51700000,2021-01-12 16:59:59,2583.02781540,65873,37348.40700000,1157.00405466,0
2021-01-12 17:00:00,0.03115000,0.03215400,0.03100000,0.03121900,68044.43100000,2021-01-12 20:59:59,2146.39237937,66143,34595.52400000,1091.38339208,0
2021-01-12 21:00:00,0.03121800,0.03166700,0.03071900,0.03085100,46746.94300000,2021-01-13 00:59:59,1454.86255012,61897,23460.35600000,730.60041893,0
2021-01-13 01:00:00,0.03085200,0.03134900,0.03041500,0.03094700,67332.29700000,2021-01-13 04:59:59,2084.44796172,75585,33446.79800000,1035.59070279,0
2021-01-13 05:00:00,0.03095200,0.03115200,0.03066600,0.03076600,43099.74100000,2021-01-13 08:59:59,1330.30132180,50887,21465.90300000,662.67501137,0
2021-01-13 09:00:00,0.03076400,0.03137100,0.03059800,0.03086900,55398.24800000,2021-01-13 12:59:59,1712.12880942,55391,27791.41300000,858.92703237,0
2021-01-13 13:00:00,0.03086600,0.03093000,0.03065500,0.03089400,40648.60000000,2021-01-13 16:59:59,1252.38472351,40864,18661.89000000,575.05265723,0
2021-01-13 17:00:00,0.03089200,0.03096300,0.03054100,0.03060600,48119.52300000,2021-01-13 20:59:59,1482.19518896,47189,23995.08400000,738.92909279,0
2021-01-13 21:00:00,0.03060600,0.03080000,0.03002700,0.03023200,60236.01900000,2021-01-14 00:59:59,1829.19579220,68066,25244.37300000,766.39742006,0
2021-01-14 01:00:00,0.03023400,0.03026500,0.02949200,0.02958900,65198.50900000,2021-01-14 04:59:59,1946.91060092,54990,28829.57200000,860.58896946,0
2021-01-14 05:00:00,0.02958500,0.03022800,0.02944000,0.03004100,71920.93700000,2021-01-14 08:59:59,2140.15246180,56533,31606.53600000,938.77140564,0
2021-01-14 09:00:00,0.03004200,0.03056500,0.02995800,0.03040700,61235.71700000,2021-01-14 12:59:59,1853.54474019,59109,28203.74300000,854.01420698,0
2021-01-14 13:00:00,0.03040700,0.03081800,0.03026300,0.03067400,74026.03400000,2021-01-14 16:59:59,2261.54148653,66148,36637.16000000,1119.48478963,0
2021-01-14 17:00:00,0.03067200,0.03134000,0.03063200,0.03088300,74298.28500000,2021-01-14 20:59:59,2308.07079204,68093,31213.43100000,969.18178392,0
2021-01-14 21:00:00,0.03088100,0.03152200,0.03040000,0.03145100,51351.53700000,2021-01-15 00:59:59,1581.50738576,61323,25045.40800000,771.89302561,0
2021-01-15 01:00:00,0.03145500,0.03172600,0.03123400,0.03149900,69474.21300000,2021-01-15 04:59:59,2188.71946892,62646,34101.07500000,1074.11440910,0
2021-01-15 05:00:00,0.03149900,0.03234200,0.03124600,0.03225000,84942.53600000,2021-01-15 08:59:59,2698.76450016,66229,35287.80300000,1118.54549101,0
2021-01-15 09:00:00,0.03225300,0.03232000,0.03168300,0.03218400,59123.82200000,2021-01-15 12:59:59,1892.76094511,55983,27146.68000000,868.66412349,0
2021-01-15 13:00:00,0.03218100,0.03257700,0.03189100,0.03206500,93176.81000000,2021-01-15 16:59:59,3010.74739758,80797,50146.40000000,1620.66016360,0
2021-01-15 17:00:00,0.03206200,0.03247000,0.03111400,0.03220800,88140.14200000,2021-01-15 20:59:59,2821.06995588,109093,43358.39900000,1388.31677129,0
2021-01-15 21:00:00,0.03219700,0.03222300,0.03172300,0.03181200,41014.56000000,2021-01-16 00:59:59,1309.17087443,53642,20012.13700000,638.84437303,0
2021-01-16 01:00:00,0.03180500,0.03228500,0.03164700,0.03228400,45766.44300000,2021-01-16 04:59:59,1464.29407937,48075,21964.92600000,702.55437081,0
